CRIM_label0,ZN_label0,INDUS_label0,CHAS_label0,NOX_label0,RM_label0,AGE_label0,DIS_label0,RAD_label0,TAX_label0,PTRATIO_label0,B_label0,LSTAT_label0,__joinsource_column_name__
0.026848925992732916,-0.009440042582340907,0.029857970789729904,-0.0015285005225921932,-0.5249749020059147,-1.0097851449541664,-0.018830236371947914,0.15434982695934318,6.51863554795681E-4,-0.15379032492575964,1.7257059520897426,-0.33025316185149045,-0.30397145163599915,261
-0.007012192901134579,-5.487042897951433E-4,0.031477575660810275,-0.0012312217057635516,0.14287159323611995,0.5072398545427775,1.3892272688602263,-0.5440790260214263,-3.352575611862243E-4,0.07845889685355176,-0.2771920473794091,-0.05971923707801636,0.717136061626019,217
-0.013965333233904066,0.0025434562328602306,0.6664143048389315,-0.0032038984419727225,0.44811528162533193,1.347992678691877,-0.8431980134861382,0.23896981441393117,-0.43537740030233324,0.991748146423481,1.0430385091294858,-0.05174877370766835,1.606409112337602,80
-0.004478580347302928,-0.003621943975795683,0.3453145036573714,-0.37585719976841325,-0.13427848768447792,0.4739033195501745,-0.33563068346744646,-0.11211659612327035,-0.0037180412392126285,-0.08525761394604829,0.7952173500620112,-0.006641589731847179,0.30025012722324196,282
-0.08805853266986469,0.004138050030947471,-0.23532284751539473,-0.006523193527620762,0.06881671682383042,-0.007349034466099718,-0.177535277644023,0.05970129111126942,3.592409994374781,0.11955324605887238,-0.27299514770962946,-0.03237379416957712,-1.0810200797062808,3
1.4138431433915726E-4,-3.279929439510866E-4,0.0035922632281511486,4.585140061280195E-4,-0.022567055623386487,0.11300943226886491,-0.21286809160520972,-0.03325611442752366,-0.21572191650936492,0.03608408926107053,0.44813781244118295,-0.028163650039785448,0.6864542412788986,387
-1.6686079780243624E-4,-5.956766371297828E-4,-0.008919855356795466,1.8679305150659322E-4,-0.020506311382965447,-0.5172942686140002,-0.6054912860392546,0.09111214144258296,-0.18764809172630015,0.0370168120951892,0.3557940243045953,-0.05580526070965681,-0.07960835286727386,476
-0.8800943847160465,0.005890110894108402,-0.7125165295952219,0.004599048089078794,-1.972249176305661,-0.728543185916041,-0.7630971653960572,0.6424593495950894,2.3174990683954944,-0.5240728303849685,-0.16408626913660723,-0.0515213971048416,-5.770121397634634,42
0.003709537333273593,-0.3962474868392385,0.6005892844364035,-0.0025522437650616235,0.2422615454008458,6.831083725461225,2.6416291772237157,-0.6790540907848571,0.3026259373526837,0.8995134234457048,0.5244579513737609,-0.01832968781239837,0.9996823577159386,304
0.008517130000789314,-0.3411430955166157,0.5593668963980857,-0.004536744196873841,0.4399313419897498,8.088893215204529,0.4858007154920324,0.050456196179194904,0.32277779809263946,1.0248484988500588,0.6543138462985884,-0.018905629398475916,1.4102466183260258,319
-0.008269014382771655,4.3246628238174933E-4,0.09313056458941665,9.595712831723247E-4,0.018864369162546458,-0.9082992753235442,2.3658776393269725,-0.3546986647824294,8.748500405208587E-4,0.09487155190564384,-0.04610969413062612,-0.021477998479387878,0.11617479600712799,236
0.012263636342477343,-0.5030941310077583,0.027876602367745307,-0.017656190983827067,-0.9210051101286791,4.706588007596489,-0.45454799452332295,0.6608538139514615,2.3561121791597746E-4,0.5325952284121106,3.507922466711814,-0.01020717965083093,-0.9439453505155564,146
0.010607285161049959,-0.005424240976592998,-0.134410926508276,0.0014956438749689827,0.19735356563540227,7.4765416532796145,0.1187456526340042,-0.341472947412561,0.5369888304382806,0.20628933650543718,1.8575100403361675,0.06725758198577907,2.106985398215672,68
-0.03196750862314443,-0.3239351169443721,0.09029098293297579,0.011456713907877019,0.07464460137735415,1.4440267547518344,1.9882675721705039,-2.2203213640702346,-0.17758822349329492,0.42028533961692327,0.8540577029429959,-0.03808089708329548,1.217949288461143,384
-0.0014835470697583135,0.002474036022594883,-0.021677852877479,-3.6281091254581E-4,-0.10634650149281111,-0.8911624177095933,2.2601033954601193,0.2504440796877686,0.1626762239535313,-0.05967317747013254,-0.0372281096134996,-0.04915888479093004,-0.3252052327478112,447
-0.004576544723671572,0.0010037707915979133,-0.0016870464104658226,3.275924056644417E-4,0.0946532849733356,-0.13327510518896632,-0.5636386809897246,0.28058484992322197,-2.6548820042245405E-4,0.03554007792814248,-0.5808950091981627,-0.017614781937696628,-0.20356359661894607,250
-0.009922426285685765,-5.046022431222652E-4,-0.020036036789070295,-7.708754632228124E-4,0.013834381852405398,-0.14641570018599395,1.9335475751468902,-0.3134141953239991,-0.16924772006738645,0.1306137444458181,0.24761349668319893,-0.025019477815560028,0.23084801097248597,204
-0.107819253949906,-0.03936491713879864,0.8495626581381811,4.994410541624942,-1.9713605274192005,0.8547067877760723,0.3337130169106895,2.7355046590151497,6.094143110015883,2.250004355744043,-0.3952361533890518,0.015135107688512173,7.893896223503992,140
0.011298328568341233,4.080655086504681E-4,-0.041513899124631944,-6.095719736032715E-4,2.4602809936041103E-5,-0.9893074411322268,-0.6555701579742551,-0.4224614428747064,-0.15765631032819125,0.0029912493379043717,-0.6655788177809544,0.0888790380313856,-0.48794885485964024,147
-0.016662361357077115,-0.2726959670693361,-0.01604687625239777,-0.0023239629242408203,0.16367784149971365,0.7882013961563262,1.217581637699212,-0.20661942435250805,-0.1713078671232086,0.10426407670399429,0.4436443166155685,-0.03773533883689641,0.6091337963306942,372
-0.31541803529589113,0.004294913830324015,-0.6041815702071438,-0.0027438960722719866,-0.9390477821174096,0.35969831950918174,-0.5380973445789587,0.3599852774733867,2.2528066544172822,-0.7282450345622989,-0.26871886816231877,-0.028656462954321976,-3.960946457839618,332
-0.0012016915714112356,0.35201235624696237,-0.0014570094231969339,0.46933475374755607,0.8560471462707493,2.8060633141033646,1.556600437656001,-0.8410918347174502,-0.21004720896736961,0.04773949500949165,0.7602189614947374,-0.006159530078324673,2.976398512865609,98
-0.006822926619222617,0.002433010386445833,0.03995525437617763,-0.03780646645884896,0.4936939915489883,-0.6346221325427553,-0.47935764446541346,-0.33107181756436577,-0.16435805216036004,-0.017840043856920725,0.058228076857298826,-0.011643227080480092,-1.3655380834557003,75
-1.5278636183841,0.08936763246858792,-0.803455345584518,-0.02336025141303361,-2.380106324307397,-0.4666869072520283,-0.4108805408665909,0.3341392728025904,0.8440751657221268,-1.2428259331399536,-0.452443792239298,-3.266418825621629,-1.9966811724435463,481
-0.427962909860782,-0.004158734402625208,-0.5110385988498517,2.676188411670453E-4,-2.6973334698006464,0.022726493583258716,-0.6618042021164144,0.5185537665054318,2.478738860445409,-0.35751724486680114,-0.27376346340755864,-0.019466094621470153,-3.103096361048726,279
-0.005590212352484247,-0.12626705989756815,-0.038520477208245064,0.003924336566172876,0.34745195500389237,7.001852522274361,2.1861067714501776,-1.3402740365396522,0.005607959853127847,-0.40996003519333124,2.4878859838642358,-0.0023429581679718418,1.971418356426387,171
-6.2210484314519965,-0.009768957964929381,-0.47542548565043535,-0.024380653747970056,-1.2127143050636133,0.006567599558820995,-0.0033222881918848327,0.2621010918733508,1.2901552957775873,-0.6299414645616205,-0.20923782890703996,-2.9084247123782663,-0.886885375039073,50
-1.1474834801894898,-0.014064709253821861,-0.9458757914788961,3.12882420690828E-4,-2.049500862137489,-0.6398377895627463,0.021983642807799266,0.5821879196117713,1.4822279188081098,-1.229774409964705,-0.265313307141427,-0.02857177015450063,-4.7228961550201785,248
0.0015194013503981969,-0.0026595469220920265,0.05872081779368407,-0.004800025632593196,0.06403020902599879,-1.2688415879163095,0.8802995984618538,-1.126681853246131,-0.15834809089558669,0.10160313240314274,0.9529585026682048,-0.03798240034398936,-0.6586821399008777,462
-0.016726724406243294,0.0026475305651916248,0.8452248542689769,0.0013817844753749814,0.256818904978788,-0.30414481335121746,0.9546809190453408,0.3839602039169051,-0.37705860172539035,0.9666441822763766,0.8188695297397527,-0.05711725293502311,0.2784701484343701,187
-0.9898833760738613,-0.02546788501704289,-0.5646603018487855,-0.023692657355192888,-0.5740097435456264,0.941097972849311,-0.4074395011867386,0.28900685684156363,1.371427189991726,-1.0001363656965327,-0.2918714528368308,-3.5043195894868733,-2.8919690619793545,257
-0.5024445906784281,-0.018023800957584157,-0.4530638533511072,-0.003950374446355431,-0.5848117742742636,-0.6407213809089826,-0.37057143894020267,0.4178580989100636,3.2221444218787347,-0.0032489677534702096,-0.2067232647621387,0.15946010001958277,-4.420325934745614,60
0.014983004126039385,0.002040094307698803,-0.006729884485511176,4.88096937357352E-5,-2.2788124908229812E-5,-0.2469269088991187,-0.8631957382368917,-0.2739580982396569,-0.12391872824489464,0.036567942871146356,-0.4995718040457804,-0.03386618815532673,-0.6248001459161412,407
-0.01787902730596662,-0.1337719458140772,0.020410321790266823,-0.42140325838115616,0.6421971040306387,-0.8423792926774297,0.6455457031832955,-0.39120929573258106,-0.32965080689804704,0.05952001172515733,0.07546384800722113,0.0024687838864296246,-0.43297318707351684,20
0.016371142690683356,-0.0050628085826210645,-0.03653055681675463,-0.00485401735433353,-0.4915005924548336,-1.0278610554438783,-0.702980093374838,0.14719644263643236,-0.0037304868061553385,-0.17392789719190832,1.6764425925575015,0.1489748475436157,-1.1098974417193164,178
-8.212773279357306E-5,0.002349963720014614,-0.14614920319514751,0.004403793763001397,0.27622777376828656,14.367571581125096,-0.5175176258454226,-0.0491082969943016,0.46396025560225485,0.1975858493288173,2.123716412928814,-4.100802230795255E-4,3.2414543130073916,183
-0.4999626061021057,0.01584338183398923,-0.4974227313901694,0.0036538991351023893,-2.1271582939251794,-0.1523445617427335,-0.19091421404747919,0.2044570821844791,2.558697443500618,-0.30861127092172913,-0.24630019256595806,-0.02762342524297013,-2.008117123020552,66
-0.020008267906063037,0.003605919432774718,0.03064204528583287,-0.004150434151530007,0.1412494720496781,-0.6715472291190594,1.3596804549994501,-1.5880651528663583,-0.35292926977651395,-0.04762833078135396,0.08546486302864922,0.03249923386027106,0.110833760153207,6
0.050129703026042124,-0.004077538686131247,0.19168746245137544,-0.003524503002165091,-0.4892902720380664,-1.0740047048460437,-0.7611075260667586,0.18644719499325366,-0.0011770098316448863,-0.12236968690740621,1.83067567436085,0.16213473868189823,-0.3005798370668441,19
-0.021044310544412855,0.005212018409287311,0.4834349504384138,-9.883975686406524E-4,0.3668658367631358,0.868233898237246,0.9898259457067332,-1.3922096669685455,-0.38646920229341436,0.5339494569866983,0.21073763975487753,-0.027880287386161037,1.2238057817948609,53
-0.014121594051405329,-0.27737921559379564,0.13694579936925652,0.0020606540589291657,0.2484843463448913,1.2690349084514143,1.2073875934555949,-0.3750847035041381,-0.3344191910683927,0.42884754675991144,0.2916941534545146,-0.03613060381283351,0.6071526572102721,482
-4.125810142598869,0.008545629910064356,-0.726543695797986,-0.12376871534352245,-1.687507541588616,-1.4495594299661043,-0.38769460543638073,0.5850749281464687,1.7073257200095657,-0.7927251605888392,-0.092814000348078,-0.013436041601438091,-4.339299339510622,441
-0.002549667339934684,-2.3328400978833708E-4,-0.004149796666815825,-1.2696487501494226E-4,0.07705140330963954,-0.21344922790696153,-0.47958366667654484,0.1579910686354084,8.083070340434862E-4,0.013427151045428111,-0.5777733094068559,-0.03706139415012634,-0.3520618769270474,410
-0.6637346878540208,0.006872426459818115,-0.5390997421880771,0.047113435256600736,-1.6711622151839518,-0.3048265662190639,0.005745991884361263,0.09081491771621267,1.3901006495051964,-0.709164151389056,-0.1794006318464726,-4.958602949964588,-1.8741773883473698,233
-0.020430305464828696,-0.18855786689089538,0.2507344705088485,-2.91689265468044E-4,0.23949150705849118,2.4500112992204217,2.187526231789115,-1.2543991064413926,-0.1532060588854679,0.1840533887018656,0.047672128849851794,-0.03637827913756273,1.155014666919913,377
0.0012803155731031762,2.129097537763025E-4,0.03094390851232224,-4.0579964501238474E-4,0.02679755697304608,0.3259152999400629,2.2217340433691866,-0.9549436941502244,-8.223455707487768E-4,0.0747887068791154,-0.22473189208286584,-0.04444973055501207,0.7530084187571571,309
0.003876897835763992,-0.273288932447604,-0.06429018212136237,0.016659500422460314,0.1605013983527717,4.643058340200388,2.3301377388758557,-2.818214130660685,0.015479357990827617,-0.3537164041771775,1.6867329060072835,0.0449579112412857,1.797343193084684,134
-0.01663080233961127,0.9613872633323801,0.25623172774642644,0.0034374397474439934,0.5940384909924687,6.7089161490609435,2.558329568119518,-1.6965070158551818,-0.1512503489564016,0.540998799801642,-0.06359100697130315,-0.022325531552789657,2.0335864369184087,411
-10.777791852112381,0.08758906642484618,-0.40428129452432393,0.07497531305662775,-1.1311544187662814,-0.5318454895657019,-0.43482745481871754,0.3741583768240452,1.6358015506786139,-0.41307461847989263,-0.15791974931379946,0.08382884307182367,-2.3384798178850144,89
-0.13074930512616986,0.010020344293350636,-0.33843716928085105,-0.005546046872932873,0.0499949222794642,0.015876397081941027,0.16126040707243045,-0.2086852671323913,3.2610460617958767,-0.05682866427490804,-0.3299584814552941,-0.03849675646510332,0.3128255643101734,339
-0.0122321034498583,0.005110374682467722,0.036808188808527605,-0.00401300160020831,-0.14795237567936181,-0.2785630440325224,-1.1554235102838224,0.06480469871975933,-0.2111154039392422,0.019669318221111433,0.3971720066065998,0.21598561103658082,-0.4548193168292889,15
-0.027599820864113778,0.01616398254415241,0.5154936292513209,-0.007051272097361391,0.3832073131162115,4.621963602900655,1.8195644388489824,-1.7767927107517163,-0.3390651330162338,0.8096120042216622,0.2537179560165388,-0.015883377738865483,1.9988399503129086,132
-0.002667957264946355,-0.011701401108578646,-0.5995165795329281,0.0011222471154744439,-0.6548521970029211,-0.8143996999791927,-0.9563073044392091,0.29437164494532386,-0.09242418097807273,-0.3296270565867669,-0.14465308969613222,-0.0038211868909189977,-2.2166940836128695,111
0.0050247486875722325,-0.26480983266551084,-0.12777671894706,0.019828486322996112,0.21946235662332902,6.899650458579409,2.2359057537771854,-2.982281384019459,0.017732966229143315,-0.3946205621133917,2.150188028038688,0.018674733952446045,2.8732003326000815,416
-7.31941157854475,2.571932895608642E-4,-0.5560298916110759,0.006432210689942164,-1.415230132840575,-0.8941672842369329,-0.7623921052576119,0.49058887554697156,1.3800973349691088,-0.6469158965083188,-0.15150846397664364,0.03166521635986758,-2.9828215511827647,260
0.02204361159018484,1.1016023131521502E-4,0.12182753052156482,-7.02517144441953E-4,0.08733274543871036,-0.6795309608957251,0.5598338377223167,-0.22965741424286437,0.6226076072703863,0.06767238690304146,0.9642601296142996,0.1439024400995992,-0.06626190452049663,467
0.011970118929546372,-0.0016877157230841267,-0.012065293082911968,0.17278358137238511,0.49984920347441797,-1.9734627463776404,-0.8389468210655634,-0.33305510119377,-0.15720805570004026,0.029354878053078123,0.02410855939231532,0.01454752079114189,-2.097157863061769,457
-0.008030534401861631,0.0021471890669032337,-0.03391769150971717,-1.3110650432640708E-4,-0.1673811162212493,1.0689009255972879,0.6305568179650534,0.16648010493822457,-0.6609643718707604,0.08681875486207936,-0.9340286460126085,-0.007414152043313831,0.1550213822866324,21
-0.014877770847127901,0.0031108801953252385,0.06859954926459193,-0.0011469788306258195,-0.027670070532802557,-1.096568493284634,1.7123135932454678,-1.1037260236147148,-0.16147722974735385,-0.17071497842768207,0.6080650378617363,0.05223944132333067,0.16949456866304383,83
-0.01540237137073601,0.0034319662591248967,0.5525641422536629,3.707304733535134E-4,0.47734884989107285,1.7827804754940313,1.2185402426829375,-0.21735286056508585,-0.5467905016216831,0.3587398122169252,0.7190136951345416,0.22612938091336984,0.8793795662902433,356
-0.017228823716498587,-3.02871917465114E-4,0.08899393825041471,7.814444711693101E-4,0.20936354223127063,0.1496712713954745,0.17870993742615948,-0.24662182205926983,-6.586378277021834E-4,-0.0262081032903376,0.15194110701961838,0.17482609408098232,-0.12560838465756596,273
-1.6455749600976204,-0.05350822061214178,-0.43945752924295073,-0.043079963905255224,-2.098594784480588,-0.12114794314449025,-0.5204192845248444,0.2503490342612379,1.091285247084183,-0.8485433705248537,-0.1597765796322717,-3.7554229776820036,-3.1575267812068972,430
0.027088484304411953,-0.0018936434056072704,0.022728115786633127,-7.337489436626123E-4,0.15834925761782104,1.3652999934752124,-0.11966150770335782,-0.0545642281047109,0.6747440439019261,0.1066010822480305,1.2117319133004285,-0.06583142762269224,0.952854082748106,366
-0.008163856152997046,-0.007234809210047599,0.028388677429736435,-0.6899813693935113,0.45271792018070256,-1.0395988331511898,1.0082308453952087,-0.228411040305452,-0.159291828085892,-0.020556357907860045,0.06355451003252635,0.0029600375894852926,-0.8210938158543031,205
-0.010443617717115671,0.0013553176311540405,0.3086617788449387,9.25405544023384E-4,-0.05250174236808859,1.7565258337247216,-0.34051035960693576,-0.08655445718351522,6.2460427147436E-4,0.1777155815228855,2.1067959537697707,-0.01435557273412082,0.4629871654140887,419
-0.00818508286353838,-7.261479189479836E-4,-0.29868453747303786,-3.822084003529905E-4,-0.5979385323016156,0.0030866167976047725,-0.8890967626817114,0.11828829992125489,-0.12265684783148419,-0.22928000850469102,-0.3729826355772803,-0.024558441712816972,-1.456129469510024,141
3.14824145446484E-4,-2.0115020138544715E-5,-0.0060798038126200216,-5.437159354172825E-4,-0.11975312700633894,-1.053739378965573,0.49302978174011824,0.05399469913835953,0.172065806356209,-0.02689420592930226,-0.03852626072332934,-0.05949950583577949,-0.471310057721947,188
-0.003941977969179292,-0.19604639991225814,0.1112027884421277,-0.0016745088357645718,0.02840220484867977,0.07177733345720651,2.473546303014049,-0.7856130739163553,-0.303164928179439,0.359706550874962,0.22977808989746917,-0.03866248610310389,0.6231505688591454,473
-0.004225668375891226,-0.18898415180928296,0.018255939165564686,1.9111296155254934E-4,0.21483838368976202,-1.646458749562915,0.44090982047098715,-1.487212326372604,0.31694983603246135,-9.048787062588312E-4,0.003871821600600315,0.0051174576058166926,-1.0114103337603395,433
-0.004927383163028438,-2.82112667873452E-4,-0.013012524855322916,3.759078370686666E-4,-0.16702872411725045,-0.49420258187048044,-0.07341079437251259,0.11904096046871648,0.16961884606016445,-0.0416685407961068,-0.038318646029008675,-0.05883217825923661,-0.544641504358176,44
0.014103582563982432,0.01104269918452605,-0.29077100056002303,0.015221997916797004,-0.23773051067731457,3.2062448504275785,0.22434468766288757,0.174347235043684,-0.10754926148327051,0.07127824401945955,0.24651146359711568,-0.0957943736361645,1.7482997938997262,360
0.012528997155646511,-0.0038819723233434883,0.015458667199575496,0.011892009513879642,-0.2640868538200846,2.63815656986793,-0.636946260407154,0.37335751022579844,-0.799811319641735,0.09767229968598387,-1.4689116298245195,-0.05625875727472263,1.3731567131534872,231
-3.6679307981011577,-0.012324174620104586,-0.5781976527771588,-0.014579595443377603,-1.9822047094608504,1.9179561845841642,-0.5091367651175788,1.0600053903480218,1.8368072234141084,-0.7827048525076178,-0.5890209314657443,-0.020640255888638468,-1.2436861827150425,314
0.001367722285935444,-0.2486583496576542,0.11867174156777437,0.027497875158622117,0.219523787339585,4.103824645529612,2.362804321481091,-2.5758842924913705,0.2941013144223191,-0.008604494125193223,0.018372725545921394,-0.030779122723062286,1.562690867121499,352
-0.006771038172144967,1.0974987462868873,0.06334503358838942,0.005488969043636591,0.7602857977686763,18.014712991254513,2.297993300172076,-1.8414965778288166,-0.10014991155482957,0.9166388881043316,3.4317006146683506,-0.025077662945178648,2.6692723931932107,505
0.0018004047398194913,-0.002730821016654783,-0.33130598521950183,9.664522603286255E-5,-0.5783609959611363,-0.5934485989169253,-0.6786033885961522,0.16498418716006769,-0.1313508545658653,-0.20740527108968765,-0.3200627546500605,0.07761722050754054,-1.5178756006057577,510
-0.01274418278420141,0.003481873659683332,0.10112088752076005,-0.0022183660571782646,0.047605657871314024,-0.24813471678901344,2.081269241514553,-1.5572566892757218,-0.30406969175451193,0.39644100700065615,0.5262140852323107,0.03074873226840966,0.6924459549279007,440
-0.04289870369477845,-0.2656787668572367,-0.25674789128235165,0.011140504501016337,-0.9701592198328494,20.678844370157197,-0.7604808768558978,0.5890416558838535,0.012836113733423476,0.5405205601698618,5.945322831640679,0.03555266334948256,1.9590575433893598,153
-0.004381304538024976,-5.52601708193351E-4,0.007165049488005191,-0.0024730581546211004,-0.21982655503023643,1.6824980646019605,-0.5400117134236807,0.22719085473035777,-0.7801614437006995,0.06074975583664224,-1.20822348366672,-0.023791162270431113,0.9479147810631806,371
-0.10576415243343026,0.014577411254424355,0.014632631849534318,2.4356831925009472,-5.068908806800612,0.17451579863409442,-0.11545129288468689,0.6091380398360218,3.79348311026956,1.0255752989424796,-0.06595027009962041,0.002442515297267502,-1.396851970628675,504
-0.699454759964259,-0.009586936066968301,-0.4717496335370763,-0.002846387380787173,-2.149827123151394,-0.05382607902710496,-0.372655535833515,0.7799758177946235,2.8441374685305445,-0.1480191373368043,-0.29592955708498325,-0.021468203454300772,-2.546296701676452,175
-0.009611483050395192,-0.39177477953512785,0.7175496076005076,0.005371794816519033,0.3557836429797796,3.058148287417597,0.5430209503045612,-0.008538589231383772,0.3548397020556602,0.7596866502409677,0.4990323406836006,-0.03675634509814879,0.8908161224271902,151
0.0038155137289165287,-0.14794672450271126,0.03555011981419255,-0.001917596145322817,0.07076828518391588,-0.3974372159001373,1.738441043198857,-1.4948149821471568,0.33528368961179983,0.004786549881381118,0.0025771329778307827,0.004096252249403646,0.32603644218086686,251
0.003671960338461463,1.552984929951151E-4,-0.08121045901944668,0.008303786856589787,0.3972472447319852,2.7725014189900703,-0.29881610645199014,0.25023229896257804,0.6595983023546679,-4.4464138465350817E-4,0.688302309318334,-0.0030600308960057588,0.6930438404847346,174
-0.015560711450755731,-0.0012941656157674508,0.21702692317867303,0.00200837316544996,0.1386406724037654,0.6244780626718481,-0.2965278838795124,0.30735513037164547,0.002085340511608059,0.18332302197183986,1.5759450838730877,-0.0509019576045956,0.5010117557884555,465
0.04737243649693654,-0.002234662611449001,0.7625785582384539,0.013782466754791717,-0.6409827568192497,-0.6235813564867738,-0.6029670679369618,0.7420442138712964,-0.013690972546466574,0.00904752923713146,2.356231153850143,0.14305133458687244,2.6855984367197676,61
-0.017151564971841924,-0.581589160745063,0.08368097739283173,-0.014021221460494013,0.2139146476873599,3.3324822250149166,1.3575563217824496,-1.8210833619457016,0.1377085677204435,0.197546838349123,0.8412150505990543,0.009403296035280246,-0.024258104960311222,186
-0.009957149447244275,-0.17807715297587973,0.10002918851538341,0.002610551877242782,0.07104082531573212,1.1548143513854798,2.068917467221281,-1.8423120203685925,0.3301288286900541,0.007507828431075803,-0.011047497196236076,-0.030402375433498368,0.9044408643123498,26
-0.006125857118715191,6.010890587350992E-4,-0.03231186549455934,-7.544572648484362E-4,-0.04374276062166908,-0.7255052576973424,-0.5707518077869769,0.14669264890899256,0.17111715775693753,-0.14764531377508364,0.49982817032242033,0.30010176671141575,-1.0893520237414935,296
-0.008759078091514274,-0.004017334193962774,0.19267071372450784,0.010302631499917878,-0.0031511837056105952,1.465061050687457,0.9968207144339293,-1.4180509107538577,-0.1613952613465728,0.14149189979908866,1.6447505093903767,-0.0089361069899943,0.9608142842571725,168
0.006191914050275842,-0.00653195854189581,-0.14489202989985775,0.0038051862372692697,-0.3382271791993735,-0.9709785362485174,-0.8324635010847755,0.2806668756609395,-0.3719842573819383,0.6337042337616238,0.004080343379268957,0.05214035813277231,-1.351871235853096,70
-0.015396448300614533,-0.0074890672436470004,-0.18935718544916874,0.004499706035730437,0.0314964995360997,1.1897473689280207,0.8369806384753081,-1.5219483279072197,-0.692291680119405,-0.34271722781983516,1.108504096800635,0.004597630444852037,0.4668080633917049,184
-0.01823843104116639,-0.4638051432458691,0.040609476853885836,-0.005191720233175121,0.12112179292474849,-1.3951505246051064,1.5960008669914327,-3.154409587458069,-0.5056511786640129,0.024104716952132454,0.523849257375927,-0.02277986472268236,0.2877690986375794,425
-4.4158404194124765,-0.0113371371127865,-0.6995184940877227,-0.04996373068011793,-1.530409177370327,0.17807526102715956,-0.5703862953846089,0.5897555903966453,1.473664625529754,-0.8225596899417554,-0.199529818495628,0.04953483285798905,-4.310955952904738,461
-0.007404653280582512,-0.19466816495927147,0.07419466245267266,0.0017648131784203033,0.14629249528777125,-0.0037554629621928647,1.6679692695067714,-1.3293495416221197,0.5254179264369763,0.06281670594069017,-0.17713747398190688,-0.029457723184352264,0.2725735101021629,494
-0.0017994492792779882,-0.06386129967665166,-0.15149661058207212,-0.6918370046542942,1.0434256119622332,11.45667123774118,1.2240094096366043,-1.659066967542491,0.02394624219778696,0.622159017315633,3.652893675486698,-0.012711753408000388,3.7039901411688625,398
-2.3009923190698576,-0.005597626141680134,-0.618264584585481,0.033301707080056996,-0.7100112210847075,-1.4350058049926302,-0.6644488653666712,0.4077329702794701,1.551784194227852,-0.7175759590125993,-0.22810978789576433,-3.3084303088675067,-3.0817511308375725,38
-0.015560665201305633,-0.22213443409878442,-0.025270952385179374,-0.005757244650249705,0.025483800549611184,-0.5872014882384957,-0.185687692650542,-0.9469666984649873,0.0016406452511105005,0.04444660759226355,1.3962609548542486,-0.04984416464326964,-0.3675171121282872,229
-0.014833357332542799,-0.2637218550050039,0.11591525418808385,-0.001850666889930122,0.23078470948245314,0.07604101433636623,0.04949039392959539,-0.10470277902685722,-0.1753142361869166,0.07082530055632891,0.3891800127539107,-0.06238905408860292,0.13121475913272473,295
0.004313250749013684,-0.15609369093918812,0.045067482246505905,-0.002313978969743712,0.3485608765869831,3.344943161196504,1.9753812207241186,-0.6150513263204401,-0.003180061079125125,-0.28812059652194205,2.013049840911054,-0.014140791550319687,1.3786476928005644,4
0.00813261218750694,0.0023274612912079773,-0.16417089940924806,-0.0014936391262168039,0.35448636597934824,-3.800263230495934,5.478632438232563,-0.26559303722212313,-0.08673955293438639,0.2986685900921869,0.02927826874064726,-0.2544386414826563,3.74053254759437,497
0.023191278820250488,0.013643740255665726,1.7430817672182313,-0.23209111482605574,-1.1497888549468909,10.79895900328902,-0.361510934263853,1.0890648394138227,-0.05983274395674139,2.5052619244079262E-5,4.560432618840206,-0.025407313760399782,6.989818156292618,305
-0.015695313062913333,-0.17137102269172055,0.15720496461051017,-0.0043655089186044995,0.19403543445657567,-0.20515462112405347,1.4539838938136327,-0.9555438927003944,-0.17203955771088372,0.08584607287002112,0.041366338586786344,0.0023932150609058526,0.6169202580406068,342
0.008015866487322219,-5.938717818357864E-4,-0.002515143546371192,3.7745252332002253E-4,-0.015982388396299937,-0.6780325559434952,0.09474661111570784,0.01948753373372423,-0.19462639910255863,0.032317716609781895,0.382760786130631,-0.06187312527627942,0.21773636510260297,37
7.088172257856593E-4,-2.975650214909198E-4,0.004600935028389157,-0.0036912742476044036,-5.689987961241135E-4,-1.6602541322647635,-1.204959563385218,-0.24047761035306833,-0.1282532327855324,0.03482325307376055,-0.3709579395218157,0.05667595301167364,-1.1143360992393823,263
-0.017716627994599797,0.0023388690832713,0.026291327064834856,-1.9411645108788065E-4,0.030794008510959935,-0.23921652965454465,1.4281553477494078,-0.34752010187935095,8.117504455934188E-4,-0.040648920936598006,0.13086552053184883,0.035053513662639535,0.14780625710883655,16
-0.0208266707024575,-0.011176342876417333,0.5180088183929659,0.0016988794966606904,0.4202644791407583,5.748466284554938,1.6001830987394752,-1.5417608932088103,-0.3077063746038883,0.9085100073139653,0.2671459762269694,-0.01779030061358242,1.2558543912888371,418
-0.017358355311219445,0.004902455556680146,0.05816610857907469,0.00659867343608124,0.05839084382849506,-0.5645742254618128,1.6651709701559572,-1.1547424182492714,-0.3309117675387413,0.3242906268548974,0.5121207341627929,0.015578457076403374,0.2173488997182801,508
-0.018009828000295196,-0.24316288451286572,0.13475049959029894,-0.002963678925276411,0.12290441700297502,1.2681238122855993,2.299548271555258,-0.6957628825612059,-0.15416120200157934,0.3052372845283239,0.7532482626553256,-0.04451169286871449,0.76781115018282,5
