CRIM_label0,ZN_label0,INDUS_label0,CHAS_label0,NOX_label0,RM_label0,AGE_label0,DIS_label0,RAD_label0,TAX_label0,PTRATIO_label0,B_label0,LSTAT_label0,__joinsource_column_name__
1.0386598431860594,0.0026928342309910924,0.18631936135309254,0.0034612719970155592,-3.4550901615790646,0.8240740816151886,-1.2789506562379813,-4.941891076064604,0.3220461863440172,-2.4313881594327675,-0.6824117345195285,2.557527395690271,-13.317500205869798,115
0.0011570508845530289,0.28372562418407465,0.15216361815460255,-0.002525528654119054,0.002688780611827752,0.0937684176568111,0.21630406106808606,-8.446625006649782,5.161801643330654E-4,-1.0787922692843217,-0.977265014285711,2.9962818655695904,-1.235515516236351,36
0.010840038245828224,-0.003604754624083384,-0.5159874996277348,-0.0010210733521053774,-0.014678078623299761,1.4380125223961808,-3.3988691788951413,-4.276673547110472,0.18946446459700955,-2.0201164794311586,-1.14682988307762,-0.010131244630069496,-9.800328228982567,322
1.6997850352622232,0.010999049411887007,0.2115754191846675,-0.014213611186578557,-0.012822992880055166,1.168711169620625,-2.470162285182792,-5.656092230257134,0.6573595430524856,-2.2593525722079377,-1.4053619213124091,1.9371198641640248,-10.795460040789123,3
-2.7953816461062883E-5,0.43653170690575194,-0.8967302526094627,0.005471427239553575,0.12432929760025192,-0.5628581154317418,0.39945485757693033,-8.006219051169051,0.12183318839328507,-0.6005024927429855,-1.6557536252468088,2.6141832035297567,-3.4884955306831227,384
9.502665650104685E-4,0.820908746332254,0.09270330188487344,-0.003043612834747818,0.14795284005088233,14.283943976575953,0.9103857605720179,-6.763674219602524,0.07156494053190425,-0.6110077968986911,-0.06225476011967805,2.8314065815030562,-8.418839353101504E-4,505
1.085632509088362,0.007637072760896313,-0.17221359327361518,-0.28544451213536726,0.29514581878322443,-0.005546971859617471,-3.4627273686915587,-3.730591263531031,-0.03164707222707139,-2.4749891929777887,-0.7259077961595057,1.7425580865283656,-12.385221985226192,139
0.1548308703334334,0.5612195791570447,-0.004710867290558913,-0.0019385819919234028,0.2833418989382596,6.4571788402348025,0.016171639001096288,-5.8127756584506045,0.49953593664893015,-0.023032592007183505,-2.528198704267775,2.8410949937643455,-4.097948829899945,304
-0.2598458270572299,0.006553130386719008,-0.43896083872786157,-0.008558314871014187,-0.1398863636255163,0.5566665447860973,-2.5527547051944333,-5.247022903827552,-0.0892260954845222,-1.044132246151646,-1.1091481398704501,1.4205177969823428,-11.390644069205287,398
0.07481690099746903,-0.004472748479299238,-0.6324887832319723,0.016557579176653524,-0.16755635733147362,1.681002031862449,-2.6804928060475812,-3.8005386760634043,-0.009079933778819667,-1.3865581855671911,-3.0298365590074092,1.1299632770001873,-5.480448811429024,371
-0.11584833642960783,0.0023456600710622943,-0.004254614131795844,5.034813504481364E-4,0.02973853638462422,3.5316352336968277,-0.37313948017973353,-7.78323774759376,0.24427377537039563,-0.02855885499819148,-2.243759540982762,2.2129254911591727,0.0013181992618349625,132
-0.32052170913689365,0.42255240307954556,-0.2423653979878282,0.005793584014897948,0.005313677324473368,0.5096685793604077,0.4976720328051027,-8.85790907314547,0.19999580123647964,-1.405608609909026,-1.4121362735869614,3.2046382523113475,-5.4520353592615844,141
-0.006422457964043937,0.21472841890596905,-0.8481572002784508,0.19597118370537747,0.09562693481695791,1.0451690354421217,1.0885525743573936,-6.657489681838407,0.31468126099613086,-0.5831794635249616,-1.3256901305247004,2.0351546281237964,0.0022562222457072068,98
0.3578851604637235,-0.0043519781702978655,-0.24071171473444553,-0.004852303654804591,-0.091697166523276,0.014283186217313809,-2.373616455877596,-3.7291384798524834,0.3668421534515068,-2.711964582484526,-1.1477744963621193,2.732554224047774,-10.504857982922138,114
0.34844296320518386,0.0039509263982633325,-0.07816064110543745,0.0026046548431720106,0.3084717110966722,-1.5194515660416856,-3.209677584272999,-0.36482256242284455,-0.12447088490997382,-2.030077698321355,0.02413657774156636,0.8013438895004426,-15.584605383245183,91
0.10112206335694383,-0.0014977567932992208,-0.15695050615229636,0.002333229783308334,0.5285744444673999,0.8080815852686163,-0.15354819241592718,-6.545413001302094,0.1841754221696612,-0.8185317251733928,-1.8599672910966112,2.256143719913524,-6.177245609579544,204
0.6419709267849399,-0.007135438986396667,0.09583296140393323,0.002319393747123075,0.5025768408114986,1.5104809992501966,-0.7100465360878465,-2.8966553516223144,0.3543797716134003,-0.005810570075930919,-1.314017617098418,2.376901204796016,-5.983238295961982,187
0.23157132714701015,-0.0010867810259878041,0.09876763372490045,0.011270240868693519,-0.2662072990871869,-1.1284342796599778,-2.868488809426025,-0.003346535032008328,0.5460563939361016,-2.1285005069347496,-0.7724648477144416,0.5390826311495006,-17.100372717140164,509
0.46089443070305103,0.3726370934386982,0.0023920540512511854,0.0046197758144365265,0.9231114231420167,6.290537804561339,-2.6975912022458273,-4.339786135859673,0.7355509114859052,-0.6918255677586611,-0.003842205868303411,2.205225781676023,-10.139872924126584,194
0.2441385500312966,-0.00406094123817935,0.1299344397660183,-0.0015009294912149656,0.10351166471412751,1.5394028546126581,-0.36031516842542854,-6.3501290246423325,0.09194008040611455,-1.33375927560376,-1.958450636841338,3.1667280063244494,-4.858736769270615,358
0.04762080450121278,0.37404360759449284,-1.4174018396208508,0.20767693383576918,0.041704184222022676,-1.1499298920870775,-1.1920302733312356,-6.085074136829242,0.2728892075894289,-0.8476298793564674,-1.714853569959321,2.22446220937495,-9.242522125220793,20
-0.3870817803465459,0.18011477363989847,3.448979012007837E-4,-0.004716329388866764,-0.015488527806112795,-2.8972789782352577,0.3740530905699154,-8.707602686072105,0.022955277613214517,-2.175826242052446,-0.6637365572339253,2.088961938310597,-6.166192712348783,214
2.131976502889752,-0.016675459702779172,0.17460719841410186,-0.004436462140915696,-2.0126564907468523,-0.4816969662214186,-1.453527183356613,-4.053434515716306,0.8391955841780779,-2.0035235840010093,-0.6299109432790833,2.7868284978339513,-12.08006038713528,164
1.4843032264404505,0.021079809140077455,0.06760566678384268,-0.03104493161939795,0.715570551175978,0.7147325265652053,-3.382887391309391,-4.232642139844144,0.5488153995813129,-2.598047093253809,-1.4814487818995936,1.6256560274267635,-12.876018812180458,332
-0.024358811343565875,0.0015014921350711141,-0.6067952530930607,0.00699223595567704,0.0349853958277878,-1.206644562588869,-1.1044951101807625,-8.337157968029375,0.23503283585761353,-2.3460211868161256,-1.770464081436097,2.314310248014434,-9.042596942371574,6
0.38837822799867283,0.17677222361034772,-0.7125803937975416,-0.26086460279972906,0.06045086742276438,-0.016221568899057216,-0.3463067818911438,-7.836154691016163,0.9263974122678855,-1.3035998536753448,-1.9002942301760313,2.9901003015406404,-5.785274756044283,494
0.1641664584043005,-0.10051404777248774,-0.41040009675798567,-0.0010943339408524557,0.4353684064871386,-1.101283255114079,-0.2372519703829708,-6.560376471004428,0.43557814581478793,-1.0265805458153685,-0.5017489631511202,2.5901838654304803,-8.897059078794095,483
1.700161986636684,-0.009246320540071906,0.29622778861755833,-0.012349232351048466,-2.4127655244631794,2.4591209765601687,-2.3168354822217467,-4.8047546298231305,0.48498287635026505,-2.224018197821575,-0.8341350333238498,1.9707084486433502,-13.622943374647214,279
-2.228315389592203,0.014663974965599902,0.014154921327637014,-6.516296271633852E-4,-4.020346811007731,-0.9015006366305295,-2.9509874010756127,-1.513963617318552,0.4714206338926606,-2.120150366438506,-0.8844171031988884,1.243069254148341,-16.14515352567308,441
-0.30403354966059926,-0.07870393036628087,-0.11738968917323578,-0.022117329674308954,0.03475954633962217,0.9848729892314394,-2.429568264379109,-5.083758051523171,0.315233213081399,-1.3787993101581464,-1.8957814554417878,2.1533178378123066,-8.518810356918205,295
0.4161040098184198,0.3467836982676909,0.03359859476662882,0.002263165254042985,0.7862537278174884,1.4678291685735723,-1.2540755334619147,-5.098400610328549,0.6174789972952044,-0.700045841251978,-0.012992641189058041,1.5418161220253435,-4.464804385907203,478
0.2981888223072374,0.01711048960854855,0.3803720787098252,-0.015395830646576784,0.04384509438023937,-1.865018362793812,-0.5941273838500973,-6.551486265341657,0.31111243995856747,-0.9947584469920924,-1.005418856959993,2.92428184936286,-9.06284899932508,462
1.426197795237319,4.307720317613395E-4,0.027928870506648353,-0.011206786568912075,0.9316602377636948,1.441063307345773,-2.717391252415628,-3.5457858773152253,0.09267931725572733,-2.3754576038252524,-0.3691907660695393,1.6458907879315496,-10.335309097288073,355
0.426230934456846,5.550842936812771E-4,0.005073873722391553,-0.008726831123416512,0.05652508234717263,6.853743352009412,-0.21682588959371138,-6.837605102502484,0.265587459874229,-0.020154510637159524,-2.7029108217537696,2.7489975237383613,-3.817163738815928,418
0.2550381275718464,0.003899981528279639,-0.8322449577504173,0.011840843807431174,-0.2090351311055424,3.0431456258585112,-2.675911495547864,-4.280840586161598,-9.173442673171272E-4,-1.4313782485659279,-3.425023502018504,0.9059021312639678,-5.5894300497154035,231
1.490586899690327,-0.010292399444844058,0.15942325569322724,-0.006065077966204034,-2.3926949411279894,0.9549717610425608,-3.267459547209932,-4.099036682243868,0.8764442594248529,-1.912372843066036,-1.0595941002544909,2.3214539395369798,-11.290800009914426,66
-0.1206011861610569,0.2907364830919703,-0.7891506525496759,-1.1275112117266183E-4,0.0764215058655795,-2.527906400610366,-0.015575735036911724,-7.443718325476359,-0.003764338411859256,-1.6507961584113315,-1.3936487852286064,2.4924842173229393,-8.363611418805377,88
1.0825971124322955,0.4035638817703777,0.0673946632977976,-0.011143066930803516,0.21615897655673563,14.257510970793673,-1.1775995931216108,-2.7193568159548027,0.5867670694351895,-0.6202558938172262,0.015352182373358572,3.3283002717381693,-4.3123235110145615,429
0.015213936660499866,-0.015565674811494068,0.29489981273345395,0.22217056185920966,0.537212639207198,-0.1434352688519064,-2.1022518182205205,-5.611367160077493,0.45013737324331615,-0.8185219131877864,-1.6113734447150088,2.427007147775145,-9.74473692464684,73
0.06631914361150804,0.40351477574135153,-1.4092577671716804,-0.005819414506096609,-0.018358833868426627,0.26702041981121,-0.7350421040616938,-6.569382919038931,0.2855118656372013,-0.8231910989105844,-2.119011194697507,2.104947191087813,-5.8413388087513525,482
-0.11430362838817618,0.0019109632537812615,0.19114035944131702,0.018455441307842976,-3.3338436600599892,0.4411404374894654,-3.5942890782494694,-3.606294353265758,0.22215673607574848,-2.620423372268379,-0.7386622632183547,-0.010348413773996448,-15.234261772714149,484
-0.2686857610482343,0.00709186877501411,0.38141555987694964,0.19999878724919254,0.2591172728809373,-0.7768172095329727,-1.1343761726532071,-4.822507990567432,0.39072052447572514,-0.890995921401634,-1.1053846759346564,2.797019995033407,-9.314756372367931,508
0.6602712746242276,0.0054825862331635555,0.12539444805110891,-0.006382411619630037,0.5984396606953095,-0.061942140973900495,-3.3034430912075963,-4.482682937520895,0.10495062037112166,-2.3460351248653906,-0.8123541313857215,3.066583013417936,-12.62917814338321,510
-2.155274499343362,0.015520891272744475,0.017482466571492997,-0.009286820045642201,-5.02307583140154,0.30448013979758115,-3.4047970515951507,-2.1307086712634185,0.35016160066577146,-2.2656881050970568,-0.8987788229162678,0.6542079640851043,-16.862975198138702,308
0.3420144681217981,-4.5026895811450807E-4,-0.28517415078596037,-2.966693904695208E-5,-0.005119594767273169,1.414717471145381,-2.212041561847417,-3.444074365456753,0.010044571234942234,-1.146126785941206,-2.404643722711426,1.5676038831530743,-8.294270325076123,21
0.08249293693474588,0.009566772769014076,-0.1276869776428386,-0.0021170089106593132,-0.06588853733777855,-0.14309891825562365,-2.856850952456091,-4.93885380090463,0.0783339906847684,-2.6886162991368927,-1.5546926738793634,2.2285630831466996,-12.979237628805295,269
1.9503202974664922,-1.3096992479511016E-4,0.2711632796102311,0.16095231000380122,-2.17623196066113,0.7230858795248674,-2.10642131469392,-4.013832446786682,0.6570845932496525,-1.9656086656834835,-0.973766186494638,2.3121182522603485,-11.586207738280901,504
-0.36407532941983173,0.26661626337194466,-0.5570180723679903,0.0032156330524110073,0.1148251146601094,-0.3902100095542034,1.0910989046692199,-7.543943945389956,0.1092006049115852,-1.373401320225787,-1.9986852792855296,2.417476034847119,-4.368993557765185,311
0.2698016245454396,0.0010577612894178134,0.45602773727561596,-0.015111859872308488,0.6179873728622195,-2.2090651994336903,-0.004842125662184134,-4.010285712475334,-0.24648817744382912,-0.5940393036985651,-1.3836410813671387,2.914386703384622,-8.671237873681608,499
-2.667392477594168,-0.005078134517063182,0.1527009267840155,-0.007616868697093401,-4.413571526480348,2.2706236232852635,-2.571712050165422,-0.005314466522647044,0.3007336835815465,-2.172587463074057,-0.6985824185631375,0.40067562118433747,-16.812857010622594,202
0.517725640961558,0.012022130774743345,-0.47138761753176806,0.1652212251591432,0.3413218051204855,3.680929818476734,-2.5044827475303153,-4.102889817074836,1.012416518373133,-1.2638317140487187,-1.445484992488904,1.486352200779755,-7.950667120160463,174
-0.002927598355354251,2.949092221218308E-4,3.3769331382221243E-4,0.006446284285256328,-0.07796882064010816,0.19529822379567358,-1.564444992500142,-8.375166022872886,0.004123404844332306,-3.325958429796405,-1.3269412385092003,2.420640276789954,-6.850271470338786,186
-0.06458968064825894,-0.001753731331807895,-0.7901096404918988,-0.016961147537628604,-0.13922763796110585,-0.24126045502060542,-3.552207665809248,-4.036620965299757,0.7783231903148687,-1.8828786146341125,-1.709010945247047,2.486135908049039,-9.993254523195915,44
-0.005303502240700265,0.001052984707815341,-1.0443757689490014,-0.007486083944523725,0.12741407425407944,-1.2329555981180071,-1.396997942890381,-7.0642107292474785,0.5575778796987189,-0.828177341707754,-1.8402284183330566,2.7799025161373314,-8.88311659512388,101
-0.39782649276288223,0.09610359829730575,0.025548149129776262,-1.9474693096484434E-4,-0.007409222140570627,-0.8411072410474997,0.03909034384017912,-8.835243470509845,-0.07868954789699532,-2.386060482367613,-1.3780934309387585,2.579976085343549,-2.4573498744131417,211
1.3107861172591675,-7.664714048480903E-4,0.2419378333733877,0.0062212331076415715,-2.3987905093699085,0.9742426447212896,-2.0161058884787275,-5.5532529085110465,0.2953569182666029,-2.510627931299455,-0.8291061582544683,2.5314387779937237,-14.014888993401895,359
0.3655824334856784,0.17927753909874866,-0.5253653267000414,-7.034028682492222E-4,0.07373585084068092,0.3701922613054461,-0.21484383209746788,-8.021641456983248,0.3238332990591499,-1.9493035209379517,-1.5600682872235743,2.5348468942430844,-4.7236137402847564,361
1.5158204824925867,0.01477389287166364,0.32897194954249687,2.0283704314364278E-4,-2.6985341167638937,0.4478024675679584,-3.2793426096393423,-3.4196622021630976,0.45762850770426183,-2.470422536385834,-0.842972233852852,0.013256751324097406,-12.910783001142557,229
0.47353528084893365,-0.002805775209992145,-0.03677677773232198,0.01961571398197307,-4.162032373276861,1.083843693135591,-2.4100903416211232,-4.066655333475313,0.3798709563724969,-2.535487660979461,-1.094171577969895,0.003688935267388772,-16.989935175742783,129
-2.844627031691329,0.014570421088815788,0.1162378823366391,0.01665523436954789,-4.967930894393164,-1.3067848000663027,-2.8310652206363573,-0.05528879785331762,0.3995439119742537,-2.240976543271753,-0.7442568031285017,0.897538933377676,-18.106334359275397,89
1.8322648477493826,0.00204118103505202,0.2652626474040633,0.0028764990926254098,-1.5081044872810656,-0.9600851266953533,-2.0408296333696905,-4.380169605797765,1.0496245090820568,-1.784133711003283,-0.9876185993800096,3.4553659328221635,-11.27308976005466,378
0.02283451158470078,0.1741671586371134,-0.06538390884743395,-0.0028645190404930922,0.0038969329726712327,-0.5770589889818855,0.27276604728299453,-10.291010652204756,-0.09671904482252326,-2.9027226032755813,-0.4435995685398258,2.1720373056741313,-2.7073598213180183,215
0.25287696846201363,0.013841138316310175,-0.7727785489718266,-0.0244523185929931,0.5699101418275025,-0.29432419654241165,-0.1507333490431822,-6.789883361847144,0.5051787093637259,-1.064771493411247,-1.5192143647293375,2.7114928471619644,-8.731386938228727,136
0.7744195711783005,-0.004714568639050842,-0.40362094598463516,-0.003984461423870337,-0.11281364638663652,-0.9942525930494066,-3.2456987719859356,-6.261538256207845,0.14309652580500484,-1.1212856430368379,-1.254846783473728,1.318998624867363,-10.593696338039678,218
0.690630302845525,0.4529046570117865,0.0453116970131873,0.005856205611759738,0.9797676276530045,13.835925092101483,-1.244490547203375,-3.1724990140565685,0.6571423547770736,-0.629678496941914,9.559302074840517E-5,2.3161765046595346,-3.9212499476836538,153
-0.013455288104795491,0.467813885266938,-0.875237914454321,0.005591472196206268,0.10388932479624499,-1.838856669853398,0.47690143450932676,-8.384049743677249,0.31180746544755605,-0.6044334615542514,-1.4927857151560655,2.484303080590335,-5.594918045787777,120
0.16221035225397712,0.2625911603881592,-0.5192526730661455,0.013966234551208037,0.08265422608790428,-0.44585937309988066,-0.003300875500921234,-8.409362079827158,0.5015685808406805,-1.0623817394930728,-1.8355048112483774,2.6642001995763605,-4.102637905076016,26
0.8328672197075075,-0.008524870606430479,-0.038872032465730254,3.543738485946133E-4,0.8336813195137068,1.3431169241795606,-2.450835861707763,-4.852970816850944,0.2468130666747482,-2.1579938417441538,-0.025984757797470153,2.4516574601150576,-10.98814468494188,156
-0.01275400821087018,0.27879899187538826,-0.007809292912169194,0.0033355981556498883,0.2241522330816195,1.9423534955385906,-1.4516962512657923,-5.522850385789652,0.6369360855556466,-0.02153344839984023,-2.262788528698587,2.2010319337802993,-4.700942062969073,151
-0.38376240451805266,0.09953385649115676,0.012932038016118698,-0.006742860535540191,0.0019693497401946946,-2.40672173606237,0.43357056095713364,-7.587980041069166,0.11795113601063188,-2.224567472608251,-1.1565530033430134,3.0053517628149966,-7.929900695781534,392
-0.14820801026591052,-0.012025398945747057,0.05471119141705467,0.006293178352247514,-3.4698098658133025,-0.6797505018002842,-2.829352902386902,-3.046366223432922,0.5523210513581863,-2.216693433783759,-0.9558169577971902,1.6986715066101439,-16.768203598721577,456
0.7669482431276631,-0.004673377240711485,0.21916784268692754,0.24914283420410258,0.4128843244267504,-1.3967721235970574,-2.0455124368406934,-4.411076728989,0.2520058459302812,-0.7358550181498572,-1.387516847951398,1.322831718665081,-11.123303402248649,457
0.5188338742660653,0.008181416654925,0.11833183859240691,0.01302479619828887,0.5284730658083457,-0.18272825948336796,-1.196172227886247,-5.644767060180752,0.2984164895022319,-2.077001253122074,-0.03233482624531551,1.7855016382277216,-5.945208833152543,61
0.08577590615894397,0.0054167075833024825,0.09669261473312629,-0.20080740311258816,0.05377740119310028,0.0016283460197370051,-1.8034330035943613,-4.819621595614552,0.08674973037549172,-1.2335067335333918,-1.96613456380959,2.549101708729559,-9.231836930070184,32
-0.3287958799539429,0.002770348086857055,0.28256959716291513,-0.022604612618949135,0.01837662275870549,-1.2321333193010116,-1.7658135460000854,-3.6005699737441463,0.5682506857679467,-2.2849992416959277,-1.30378552358293,2.529269806867545,-10.691796743532132,29
0.12397498033050393,-0.009011767002739202,0.24988804645801702,6.931081172664728E-4,0.07843019819343139,1.1721272838325065,-1.8962321770918689,-6.721906866359263,0.3160344364558212,-2.203884043661222,-1.7434824915034537,3.6207583306420297,-9.554912994709857,273
-2.417852985569337,-0.006577825400569726,0.07054130976573891,5.576777661825826E-4,-4.267308371018612,1.4413705304939985,-2.103392297312441,-0.002831741395457794,0.47850190697836453,-2.1140845087342397,-0.8261032803504585,0.8362970942877654,-16.801902276661814,461
0.2097013475854493,-0.002125827334831243,0.13979002470254162,0.0017129493250523898,0.03361444921907565,-1.3465216646283582,0.0013489862545647243,-7.96271178694311,0.4550568132550232,-1.6031320700490301,-1.8810996929105475,2.5595054386812786,-6.577856252313357,137
0.554912898558653,0.46044127808309165,0.06504941267303331,0.010611646912383354,0.14405916871603763,1.8442027138683106,-0.3120365680321471,-5.805499824363906,0.44648014642807576,-2.2826571513961778,-0.5041636780136597,3.175515472057706,-3.9962181888312442,4
0.5361929926370343,-0.011698270289752788,0.33168490826755354,-0.0011558804318789308,0.19922970148909225,2.219861648266179,-2.388223536427964,-4.969786055205135,0.7484289402137819,-0.8304424665743234,-1.2174093600252196,2.598078398215187,-7.176505328606234,419
0.9287600040117794,0.00475011518388424,0.15884690432441997,0.14534592826562973,0.9132360870594403,13.4782372282054,-1.1320713279668644,-4.771025237113355,0.7248049273081105,-1.6780692084375846,-0.018755316875186216,2.7056547706831204,-9.521865591111123E-6,305
0.1515048598217431,-0.02293152501766582,0.043963344040846536,-0.007668041955037353,-3.772557501377034,1.4439953310031413,-2.09690355348438,-0.022814150163811255,-0.11324246260659988,-2.0324660197409554,-0.05163742520978785,1.0577699271435261,-16.824292903303594,495
-0.680533224896525,-0.005491845550150476,0.13638064021495447,-0.006006153049242499,-3.261717796497484,0.5971260318717133,-2.185355686385545,-4.807803199808797,0.3481949533378571,-2.5558400211879784,-0.862835520053691,0.027429619445557024,-14.33396184468188,277
-1.4007039576386517,0.006331850943986694,0.15133352293223615,0.01815968550224828,-3.9473898668232503,0.4563525162556048,-2.1984774306591284,-3.7460131226584505,0.23829425006668653,-2.526873142254713,-0.704620144370236,-0.0023085076102904415,-15.432881315612313,262
0.06718948551916905,0.006958994874190161,0.33457344279490325,-0.0032647508521582887,0.07155054101668766,0.6273182163366428,-0.8558950089228673,-6.408952677661347,0.19220638793517827,-2.134096144562019,-1.7229587815041043,2.48974075502799,-8.910096091716133,16
-0.46540264761976935,0.791934361340696,0.08529515508705601,0.00510874728789757,0.14757581178680002,14.245452777167268,1.058947445166026,-6.740443419570918,0.09338427229519182,-0.6120825423856965,-0.06394145690219012,2.9280491926936567,-0.2531707566487498,90
0.08399644323398403,0.007764177989149523,-0.13330644198981803,0.008288559993622399,0.14138429427410093,3.6910851134159066,-3.4914578447874436,-6.1030788479445075,0.10205624882585458,-1.8349536317578434,-2.099042958249176,1.495885203005169,-4.752312103728727,77
0.5370798694187262,0.010370734633891932,-0.20946092473201555,-0.014895087076001236,0.38267368927713985,1.025103938389246,-2.6239229811194638,-4.393716615136264,0.11264880749629898,-2.379690391334649,-0.3947430167272723,1.3510381735546444,-12.332295766956783,310
0.5659601257678573,-0.017304453481221227,0.40654835856805166,0.014486174921223064,0.34646384260370516,-1.6464299355930645,-0.6511345283808461,-6.286425813544327,0.8437575617218963,-2.111797403014867,-1.1850734036026278,3.6501006908851927,-9.401132265434958,197
0.355401040801761,-0.007781375351609832,-0.1428563515489704,0.0010344177552814515,-0.11704381067722595,-1.0876322882463483,-2.737839750573199,-4.425299761972859,0.21677434531806794,-2.5891194515590974,-1.5102007180787624,2.9078189767229516,-12.671759377204248,347
-0.0074683080939774325,0.048553639169197194,-0.3688686669521595,0.012745876079979679,-0.0013186098353890337,-1.0768640989969316,-1.4465329609231297,-7.282140973536305,0.2450574917634374,-2.6271165209207683,-0.9935773752951147,2.389396317197556,-9.013388713098777,48
-0.26575299616710507,0.004305847866062695,-0.31760984970976963,-0.007919164321058526,-0.478724591158459,-1.449451527175266,-2.7704910586088505,-4.874642724915018,-0.31185510438652553,-3.1114816320824956,-1.2197845561683616,3.9767770703128567,-16.185333557785327,373
1.0003469502708218,0.0031522681058056,-0.845531654121516,0.008373669689201522,-0.29591330576905917,0.008022815030978637,-0.9288779963230355,-4.896516907423775,0.1113236303228351,-1.6515140052492643,-2.112272916079896,1.7558597961253282,-5.379030393284481,143
-0.3561568136349201,2.3061092197007582E-4,-0.8870921562990239,0.0017465963278478196,0.12109134172327836,-0.4490270680800829,-9.962327584308148E-4,-8.568617957791481,0.15869901037617612,-0.8087878615534528,-2.1275828182840235,2.1932306635902137,-5.350069147423813,270
1.5673801636408395,-0.010965563013920043,-0.5075308616240737,0.005319469117376509,-0.10754116474554468,-1.9406693682403517,-1.4920919270688107,-7.151427107827368,0.4741711885234117,-1.2533899783533133,-2.14021538853926,2.156038958717291,-6.512740377373385,152
-2.339516509074326,0.007337475590508014,-0.41270464908231574,-0.004678449198519545,-4.053397154277897,5.193368213946411,-3.2020259005691263,0.018603614171891224,0.7793673361394642,-1.92823696189619,-1.5855087576067968,0.3845853172502456,-13.808209047805459,314
0.40868676319357405,0.49518413223394586,0.13586678222880652,-0.006528656748898963,0.17012272679021107,1.4419164059410288,0.5995205078155192,-8.131805834180309,0.27955838017183465,-1.8829440836961555,-0.5144509266951671,2.620825353089271,-2.0479259611544034,245
-0.3576657667139809,0.33727664793667866,-0.9737313452189809,-0.012913228163561663,0.05302104626545802,-0.8392439319538043,-0.8918414171082157,-8.176401283531446,0.36678126987281695,-0.6669197134213866,-1.5072698107589126,2.409110773483255,-6.012999871547295,500
0.27748123603267427,4.020916605185221E-5,0.02044007734195809,0.004400169257251219,-2.615727478783724,-1.093172789098574,-2.044189446823064,-3.71186163502753,0.28071820292865207,-1.802597144545284,-0.03424088053183297,0.14216013469052807,-13.442106431584644,390
1.3518830595597222,-0.0049590579891667375,0.11096370250555969,-0.008463048288147779,-3.9656143727179645,1.615934747886164,-2.6908588461699012,-4.245988316758139,0.543475063939471,-2.3016036174166716,-1.0674658006936995,1.5711213316491532,-13.793258181382843,175
-0.1381313202630778,0.23106384592537343,0.03662051060501334,-0.0019534060718159807,0.08465184501357087,4.930054326315668,-0.0013316072955106596,-7.798040909081363,0.2523885891261801,-0.7417384334575571,-2.395254224043783,2.1771733772485256,-2.181701930981106E-4,474
1.0042609233170938,0.014056471740094612,-0.5265444399937894,-0.02050859067275219,-0.0785105820276651,0.03665382385114267,-2.6806355595454834,-5.788831525237682,0.4934636457908184,-1.3278364207188282,-1.8450430987100652,1.9983175856277648,-9.967433236838618,183
0.43854863503148733,0.005731996387891902,-0.5412427165248873,-0.0067685193915227055,0.21877827973415706,6.160285504488854,-2.3697396212031414,-6.275330514170693,0.8952371896806393,-1.512424017211133,-1.813907869012795,3.458903690443156,-4.947622819502014,412
0.4100619558236967,-0.002925252911656351,-0.4393494621964367,-0.016303088844780555,0.2723041115772896,0.6428210017319601,-2.427804440760821,-4.697471485958378,0.4901143787293346,-1.3595111217740337,-1.3453210992868698,1.9522444771441463,-6.00723369153517,465
0.6768974477683785,0.008640218554484269,0.13180788569659177,0.11785108421169746,0.5903716079420579,0.8059444394100954,-1.1316884428761138,-5.5709709260099505,0.21581769757429503,-2.2015233426191343,-0.029188214832544832,2.400980571373078,-5.591424706368716,326
1.1892712029477122,7.475875241436114E-4,0.1934497990888029,-0.005131427588941708,1.0367062597343746,13.820155885361874,-0.9604135586389441,-5.171657694255087,0.6443751865049632,-1.7908186336904213,-0.028471971838134203,3.6822065460988447,-0.15897646274332722,404
0.10944393558249411,0.003860785520612864,0.05490246014772892,-0.008905330094972625,0.40623073041203284,1.4204969927515583,-1.346480869335206,-4.228596443547172,0.3584124695117573,0.00908558943523942,-1.5355718321493725,1.818092291322248,-4.378803726334293,81
0.14559559589568635,-0.006685383875468798,-0.3168098898932662,0.005521504392105528,-0.07520765979626351,0.015386242981286604,-3.1267104797258405,-4.276795133979125,0.35482314268303555,-2.715001995532159,-1.1948850178995232,4.122901742076947,-11.18148416879226,296
-0.3592770370384687,-0.0014041473954078398,-0.8910641708886996,1.1992433614447418E-4,0.17967320358801267,-1.4143053316652041,0.47979845123856546,-7.978416934070871,0.502993596458424,-0.7894977524582063,-1.863411444954528,2.332932307309457,-6.554080529571523,53
0.16924809641894864,-0.002044452788136475,0.1759457234035183,0.004477938443847923,0.35601555907623983,-1.148546741162448,-2.8727976622928506,-4.3711803325359035,0.26983463491185095,-2.7564886106263753,-1.0139592758638443,2.401584429838005,-16.261302716246682,381
0.16633959446865823,0.005424980855384787,-0.3795009859492006,-2.6183792902352945E-4,0.21485797754257818,-0.22378959065668494,-3.3406684727869425,-4.18214445589034,0.11293303424989212,0.006979602491509147,-1.7166499193375637,3.60286035449609,-10.360801668273108,421
1.1287049864685248,-9.243049155274186E-4,0.26207636185114064,0.015071254473820267,-3.246020225545689,1.1017131419390507,-3.1331852684949553,-4.2627959000457025,0.3351138535749592,-2.462221126340499,-0.8808519168993463,1.6456680479050947,-12.745270733194506,134
